Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2014-02-07,18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,16.435192108154297,370280400,19.449785652160646,17.39975712299347,18.30392837524414,0.013989952618290058,257765200.0,0.43650267763065
2014-02-10,18.523571014404297,18.999643325805664,18.5,18.892499923706055,16.729625701904297,345559200,19.446635665893556,17.421294622421264,18.559999465942383,0.01791489586914108,370280400.0,-0.06676345817926088
2014-02-11,18.95035743713379,19.20535659790039,18.91071319580078,19.141429901123047,16.95005989074707,282256800,19.439492835998536,17.442501773834227,18.892499923706055,0.013176126951025546,345559200.0,-0.18318829306237538
2014-02-12,19.176786422729492,19.270000457763672,19.044286727905273,19.139999389648438,16.948789596557617,308100800,19.42509994506836,17.46139462471008,19.141429901123047,-7.473378331701586e-05,282256800.0,0.09156201019780563
2014-02-13,19.094999313354492,19.45892906188965,19.078571319580078,19.44392967224121,17.217926025390625,307398000,19.420242805480957,17.47954641819,19.139999389648438,0.015879325615712814,308100800.0,-0.0022810716492783767
2014-02-14,19.37392807006836,19.499286651611328,19.328929901123047,19.428213119506836,17.204011917114258,272924400,19.404292793273925,17.498242840766906,19.44392967224121,-0.0008083012538773193,307398000.0,-0.11214646809673456
2014-02-18,19.5,19.68535614013672,19.48607063293457,19.499643325805664,17.267263412475586,260251600,19.39071422576904,17.51618391036987,19.428213119506836,0.0036766225416329235,272924400.0,-0.046433371292563086
2014-02-19,19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,16.994646072387695,313768000,19.3689070892334,17.531789264678956,19.499643325805664,-0.015787853566547994,260251600.0,0.20563331791235862
2014-02-20,19.035356521606445,19.178571701049805,18.89285659790039,18.969642639160156,16.797935485839844,305858000,19.348285675048828,17.54436782836914,19.19178581237793,-0.011574908942267426,313768000.0,-0.025209709084419107
2014-02-21,19.028213500976562,19.091785430908203,18.735713958740234,18.758928298950195,16.611351013183594,278784800,19.31887138366699,17.556258897781372,18.969642639160156,-0.011107976265982478,305858000.0,-0.08851558566393558
2014-02-24,18.683929443359375,18.92571449279785,18.65785789489746,18.8410701751709,16.684083938598633,288909600,19.291728515625,17.567635679244994,18.758928298950195,0.004378814978748036,278784800.0,0.03631761846413428
2014-02-25,18.906429290771484,18.9132137298584,18.60714340209961,18.645000457763672,16.51045799255371,231952000,19.26365711212158,17.57929461479187,18.8410701751709,-0.010406506402465987,288909600.0,-0.19714678916865347
2014-02-26,18.70035743713379,18.75,18.41428565979004,18.47678565979004,16.36150550842285,276217200,19.232807121276856,17.590791044235228,18.645000457763672,-0.00902197875267896,231952000.0,0.19083775953645588
2014-02-27,18.46928596496582,18.885000228881836,18.430356979370117,18.84535789489746,16.68787956237793,301882000,19.21369285583496,17.60381426811218,18.47678565979004,0.019947854669847942,276217200.0,0.0929152855072024
2014-02-28,18.895713806152344,19.02678680419922,18.64714241027832,18.794286727905273,16.642656326293945,371968800,19.19136432647705,17.618524985313414,18.84535789489746,-0.00271001311182395,301882000.0,0.232166210638594
2014-03-03,18.693571090698242,18.951786041259766,18.671785354614258,18.84857177734375,16.69072914123535,238781200,19.171914329528807,17.63618749141693,18.794286727905273,0.002888380401150137,371968800.0,-0.3580612137362058
2014-03-04,18.96428680419922,19.022857666015625,18.848928451538086,18.972856521606445,16.800783157348633,259140000,19.157964324951173,17.653448204994202,18.84857177734375,0.006593854735035487,238781200.0,0.08526131873028531
2014-03-05,18.961429595947266,19.09821319580078,18.897499084472656,19.01285743713379,16.836204528808594,200062800,19.149321479797365,17.671144638061524,18.972856521606445,0.0021083233029137727,259140000.0,-0.22797406807131282
2014-03-06,19.028213500976562,19.087142944335938,18.860713958740234,18.95535659790039,16.785289764404297,185488800,19.136271476745605,17.68682677745819,19.01285743713379,-0.0030243133849567894,200062800.0,-0.07284712600243526
2014-03-07,18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,16.775484085083008,220729600,19.1079500579834,17.7030374956131,18.95535659790039,-0.0005840170512049214,185488800.0,0.1899888295142349
2014-03-10,18.8700008392334,19.047500610351562,18.869285583496094,18.961429595947266,16.790664672851562,178584000,19.081700057983397,17.71903214454651,18.944286346435547,0.0009049298135712647,220729600.0,-0.19093769027805962
2014-03-11,19.123214721679688,19.240713119506836,19.02107048034668,19.14607048034668,16.954166412353516,279224400,19.061835746765137,17.73580892562866,18.961429595947266,0.009737709040613662,178584000.0,0.563546566321731
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.164642333984375,16.970613479614258,199326400,19.045064315795898,17.752141065597534,19.14607048034668,0.0009700086321502432,279224400.0,-0.286142615043671
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.951786041259766,16.782129287719727,257742800,19.028014335632324,17.768071427345276,19.164642333984375,-0.011106718769656077,199326400.0,0.29306905658257
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,16.593639373779297,237199200,19.002064361572266,17.782310719490052,18.951786041259766,-0.01123146347585402,257742800.0,-0.07970581525458709
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.658464431762695,199544800,18.983214378356934,17.79573215007782,18.738929748535156,0.003907030884527041,237199200.0,-0.15874589796255634
2014-03-18,18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,16.80584144592285,209647200,18.97637149810791,17.810316071510314,18.812143325805664,0.008846818218548824,199544800.0,0.05062722756994931
2014-03-19,19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,16.80141830444336,224756000,18.967321510314942,17.824698214530944,18.97857093811035,-0.000263410811219833,209647200.0,0.07206774047065734
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.720455169677734,208398400,18.959221496582032,17.838875002861023,18.97357177734375,-0.004818742500715789,224756000.0,-0.0727793696275072
2014-03-21,18.997499465942383,19.0625,18.797500610351562,19.031070709228516,16.85233497619629,374046400,18.951657180786132,17.854546427726746,18.882143020629883,0.007887223840848945,208398400.0,0.7948621486537324
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,17.05220603942871,355700800,18.95356433868408,17.87253393173218,19.031070709228516,0.01186037510215221,374046400.0,-0.049046321525885506
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.235631942749023,282293200,18.962171478271486,17.89095892906189,19.256786346435547,0.010756824762665929,355700800.0,-0.20637457098775147
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,17.07086753845215,299768000,18.9650643157959,17.90897500038147,19.46392822265625,-0.009559806928255865,282293200.0,0.06190301431277834
2014-03-27,19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,16.99749755859375,222031600,18.958685722351074,17.926807146072388,19.277856826782227,-0.004298046857724169,299768000.0,-0.25932187558378483
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.978525161743164,200564000,18.94404285430908,17.945498213768005,19.19499969482422,-0.0011163877171317393,222031600.0,-0.09668713822717123
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,16.974721908569336,168669200,18.931535720825195,17.96349464893341,19.17357063293457,-0.00022342760831095543,200564000.0,-0.15902554795476753
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.1300106048584,200760000,18.932235717773438,17.98342321872711,19.169286727905273,0.009147753578103268,168669200.0,0.19025880243695936
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.15846824645996,180420800,18.9275785446167,18.003164291381836,19.344642639160156,0.001661578337719627,200760000.0,-0.10131101813110177
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,17.039562225341797,162344000,18.91849281311035,18.022275009155273,19.376785278320312,-0.006930198751532668,180420800.0,-0.10019243900924946
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.819128036499023,275251200,18.901092796325685,18.04170714378357,19.24250030517578,-0.01293646737529408,162344000.0,0.6954812004139359
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.5550537109375,289850400,18.8849499130249,18.060748209953307,18.99357032775879,-0.015700784717889493,275251200.0,0.05303955078125
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.554105758666992,243888400,18.8656213760376,18.080380358695983,18.695356369018555,-5.723467164187035e-05,289850400.0,-0.15857145617187351
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.771684646606445,206169600,18.882635650634764,18.103198218345643,18.694286346435547,0.01314381212893534,243888400.0,-0.15465598199832387
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.555368423461914,239652000,18.898871383666993,18.124778575897217,18.940000534057617,-0.012897865713193735,206169600.0,0.1624022164276402
2014-04-11,18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.4329776763916,271717600,18.913035697937012,18.14648214817047,18.695714950561523,-0.0073928229914509425,239652000.0,0.13380067764925818
2014-04-14,18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.49844741821289,205674000,18.928092880249025,18.16932144165039,18.5575008392334,0.003983770964003819,271717600.0,-0.2430597061066342
2014-04-15,18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.38079261779785,266490000,18.939828605651854,18.191005368232727,18.63142967224121,-0.007130868575541016,205674000.0,0.2956912395344089
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.414003372192383,214765600,18.94712863922119,18.210610728263855,18.498571395874023,0.0020272041914592975,266490000.0,-0.19409508799579722
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.601545333862305,284334400,18.955950050354005,18.22961965560913,18.53607177734375,0.011425525609575438,214765600.0,0.32392897186514036
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.79857063293457,182548800,18.96927864074707,18.249328589439394,18.74785614013672,0.011868117244850929,284334400.0,-0.35797849292945205
2014-04-22,18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.815336227416992,202563200,18.977864379882813,18.269735736846926,18.97035789489746,0.0009977949776647232,182548800.0,0.10963862813669545
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.59552764892578,394940000,18.97483581542969,18.28932502746582,18.989286422729492,-0.013071303268277767,202563200.0,0.949712484794869
2014-04-24,20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,17.95606803894043,759911600,18.997557220458983,18.315292882919312,18.741071701049805,0.08198188855187083,394940000.0,0.9241191066997518
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,18.08794593811035,390275200,19.02328582763672,18.34229467868805,20.27750015258789,0.007344573780129426,759911600.0,-0.4864202625673828
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.788454055786133,669485600,19.058757247924806,18.372080397605895,20.426429748535156,0.03872781234161016,390275200.0,0.7154192733742755
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.73279571533203,337377600,19.09328582763672,18.40169110774994,21.217500686645508,-0.002962581807881448,669485600.0,-0.49606444111718007
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.661949157714844,456640800,19.124785804748534,18.430735750198366,21.15464210510254,-0.0037816722830190663,337377600.0,0.35350064734588194
2014-05-01,21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.705909729003906,244048000,19.163435821533202,18.459535751342774,21.074642181396484,0.0023556494951391116,456640800.0,-0.46555804912745424
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.740697860717773,191514400,19.207314376831054,18.488512535095214,21.124286651611328,0.0018596487109499016,244048000.0,-0.21525929325378612
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,19.005722045898438,287067200,19.261392936706542,18.518726816177367,21.163570404052734,0.014141559432455875,191514400.0,0.49893271733091615
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.798572540283203,374564400,19.30915012359619,18.548987531661986,21.46285629272461,-0.010899144544455841,287067200.0,0.30479692559790883
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.73279571533203,282864400,19.359342956542967,18.57863395690918,21.22892951965332,-0.003499348117483092,374564400.0,-0.24481771358943882
2014-05-08,21.008928298950195,21.22892951965332,20.94285774230957,20.999643325805664,18.69940185546875,230297200,19.40980010986328,18.608812527656553,21.15464210510254,-0.007326939332123694,282864400.0,-0.18583886837650831
2014-05-09,20.876428604125977,20.9375,20.726070404052734,20.91214370727539,18.621484756469727,291597600,19.45113582611084,18.63471074581146,20.999643325805664,-0.0041667192710244105,230297200.0,0.2661795280185777
2014-05-12,20.981786727905273,21.2021427154541,20.97857093811035,21.172500610351562,18.85332489013672,213208800,19.498700103759766,18.662269678115845,20.91214370727539,0.012450034139043886,291597600.0,-0.26882525782105204
2014-05-13,21.14285659790039,21.233570098876953,21.0964298248291,21.205713272094727,18.88289451599121,159737200,19.545842933654786,18.68955002784729,21.172500610351562,0.0015686697737973265,213208800.0,-0.2507945263047304
2014-05-14,21.158214569091797,21.33571434020996,21.13357162475586,21.20964241027832,18.886394500732422,166404000,19.590578651428224,18.715635738372804,21.205713272094727,0.00018528677310580832,159737200.0,0.04173605146453041
2014-05-15,21.239286422729492,21.30714225769043,21.001428604125977,21.029285430908203,18.72579574584961,230846000,19.63090721130371,18.739832162857056,21.20964241027832,-0.00850353701780071,166404000.0,0.3872623254248695
2014-05-16,21.022499084472656,21.340356826782227,20.907142639160156,21.339643478393555,19.002159118652344,276256400,19.678592948913575,18.765721454620362,21.029285430908203,0.014758373436179362,230846000.0,0.19671296015525508
2014-05-19,21.35178565979004,21.690357208251953,21.333213806152344,21.592500686645508,19.227317810058594,317755200,19.731557235717773,18.792133960723877,21.339643478393555,0.011849176791916438,276256400.0,0.1502184202791319
2014-05-20,21.589643478393555,21.657142639160156,21.45464324951172,21.596786499023438,19.231138229370117,234836000,19.784264373779298,18.817521467208863,21.592500686645508,0.00019848615221218502,317755200.0,-0.2609530858975715
2014-05-21,21.565357208251953,21.667856216430664,21.50214385986328,21.653928756713867,19.282018661499023,196859600,19.83442153930664,18.84196075439453,21.596786499023438,0.0026458685273855753,234836000.0,-0.16171455824490277
2014-05-22,21.66428565979004,21.780357360839844,21.575000762939453,21.688213348388672,19.31254768371582,200760000,19.884892959594726,18.867321462631224,21.653928756713867,0.0015832965952737865,196859600.0,0.01981310538068759
2014-05-23,21.6875,21.95464324951172,21.659643173217773,21.93321418762207,19.53071403503418,232209600,19.944521522521974,18.893955392837526,21.688213348388672,0.011296497101804803,200760000.0,0.15665271966527206
2014-05-27,21.99571418762207,22.352142333984375,21.986785888671875,22.343929290771484,19.896432876586914,348866000,20.0166215133667,18.923351821899413,21.93321418762207,0.01872571432695902,232209600.0,0.5023754401196161
2014-05-28,22.35785675048828,22.493928909301758,22.277856826782227,22.28607177734375,19.844919204711914,315481600,20.08610008239746,18.95363039970398,22.343929290771484,-0.0025894063964672087,348866000.0,-0.09569404871784581
2014-05-29,22.423213958740234,22.745357513427734,22.42035675048828,22.692142486572266,20.206506729125977,376474000,20.160371513366698,18.98363396644592,22.28607177734375,0.018220829282320272,315481600.0,0.19333108491905704
2014-05-30,22.78499984741211,23.006071090698242,22.46071434020996,22.60714340209961,20.13081932067871,564020800,20.233042945861815,19.009246463775636,22.692142486572266,-0.0037457496365956855,376474000.0,0.4981666728645271
2014-06-02,22.641429901123047,22.672500610351562,22.23214340209961,22.451786041259766,19.992483139038086,369350800,20.304435806274412,19.032487535476683,22.60714340209961,-0.006872047391242475,564020800.0,-0.3451468456482456
2014-06-03,22.44499969482422,22.812143325805664,22.4375,22.769285202026367,20.275203704833984,292709200,20.379200096130372,19.057421464920044,22.451786041259766,0.014141376556106922,369350800.0,-0.20750354405621974
2014-06-04,22.765714645385742,23.13892936706543,22.71821403503418,23.029285430908203,20.506723403930664,335482000,20.454650077819824,19.082866106033325,22.769285202026367,0.011418901672798132,292709200.0,0.14612728264092834
2014-06-05,23.078571319580078,23.19178581237793,22.95035743713379,23.11964225769043,20.587177276611328,303805600,20.527764358520507,19.107796459198,23.029285430908203,0.003923561894845218,335482000.0,-0.09442056503776652
2014-06-06,23.21071434020996,23.259286880493164,23.016786575317383,23.05607032775879,20.530569076538086,349938400,20.60332862854004,19.133600025177003,23.11964225769043,-0.0027496934953867846,303805600.0,0.1518497354887467
2014-06-09,23.174999237060547,23.469999313354492,22.9375,23.424999237060547,20.85909652709961,301660000,20.687928619384767,19.161017875671387,23.05607032775879,0.01600137855485184,349938400.0,-0.1379625671260999
2014-06-10,23.6825008392334,23.762500762939453,23.392499923706055,23.5625,20.981529235839844,251108000,20.775707206726075,19.189016094207762,23.424999237060547,0.005869829985817532,301660000.0,-0.1675793940197573
2014-06-11,23.532499313354492,23.690000534057617,23.36750030517578,23.46500015258789,20.894704818725586,182724000,20.861621475219728,19.216873235702515,23.5625,-0.004137924558604067,251108000.0,-0.2723290377048919
2014-06-12,23.510000228881836,23.530000686645508,22.975000381469727,23.072500228881836,20.545202255249023,218996000,20.93617862701416,19.242419662475587,23.46500015258789,-0.016727036912580928,182724000.0,0.19850703793699798
2014-06-13,23.049999237060547,23.110000610351562,22.719999313354492,22.81999969482422,20.32036018371582,218100000,21.005042915344237,19.269271450042723,23.072500228881836,-0.01094378725984535,218996000.0,-0.004091398929660817
2014-06-16,22.877500534057617,23.1875,22.862499237060547,23.049999237060547,20.525163650512695,142244000,21.081192893981935,19.296860733032226,22.81999969482422,0.010078858252066336,218100000.0,-0.3478037597432371
2014-06-17,23.077499389648438,23.174999237060547,22.950000762939453,23.020000457763672,20.49845314025879,118904000,21.161721496582032,19.324157161712648,23.049999237060547,-0.0013014655223346772,142244000.0,-0.16408424959928014
2014-06-18,23.0674991607666,23.072500228881836,22.837499618530273,23.045000076293945,20.520713806152344,134056000,21.24871437072754,19.35237858772278,23.020000457763672,0.0010859955705102564,118904000.0,0.127430532194039
2014-06-19,23.072500228881836,23.075000762939453,22.834999084472656,22.96500015258789,20.449481964111328,142112000,21.334128646850587,19.379957160949708,23.045000076293945,-0.003471465543120056,134056000.0,0.060094288953870034
2014-06-20,22.962499618530273,23.137500762939453,22.725000381469727,22.727500915527344,20.237993240356445,403592000,21.409878654479982,19.40454288482666,22.96500015258789,-0.010341791225016994,142112000.0,1.8399572168430534
2014-06-23,22.829999923706055,22.905000686645508,22.649999618530273,22.707500457763672,20.220182418823242,174776000,21.490114364624024,19.429639320373536,22.727500915527344,-0.0008800113060388748,403592000.0,-0.5669487997779936
2014-06-24,22.6875,22.934999465942383,22.547500610351562,22.56999969482422,20.097742080688477,156144000,21.57036434173584,19.453521461486815,22.707500457763672,-0.006055301559729442,174776000.0,-0.10660502586167442
2014-06-25,22.552499771118164,22.674999237060547,22.412500381469727,22.59000015258789,20.11555290222168,147476000,21.649535751342775,19.476083965301513,22.56999969482422,0.0008861523276075811,156144000.0,-0.05551285992417254
2014-06-26,22.592500686645508,22.762500762939453,22.450000762939453,22.725000381469727,20.235767364501953,130516000,21.734064331054686,19.50138039588928,22.59000015258789,0.005976105709161406,147476000.0,-0.11500176299872522
2014-06-27,22.704999923706055,23.0,22.6924991607666,22.9950008392334,20.476192474365234,256116000,21.823242912292482,19.532835750579835,22.725000381469727,0.01188120806298576,130516000.0,0.9623341199546416
2014-06-30,23.024999618530273,23.4325008392334,23.022499084472656,23.232500076293945,20.687681198120117,197929200,21.912935791015624,19.564589319229125,22.9950008392334,0.010328298690702065,256116000.0,-0.22718924237454907
2014-07-01,23.3799991607666,23.517499923706055,23.282499313354492,23.3799991607666,20.81901741027832,152892000,22.00112861633301,19.598471460342406,23.232500076293945,0.006348825308868156,197929200.0,-0.2275419695527492
2014-07-02,23.467500686645508,23.514999389648438,23.272499084472656,23.3700008392334,20.810115814208984,113860000,22.088742904663086,19.634942893981933,23.3799991607666,-0.00042764422121888135,152892000.0,-0.25529131674646155
2014-07-03,23.417499542236328,23.524999618530273,23.299999237060547,23.50749969482422,20.932552337646484,91567200,22.184071464538576,19.671173248291016,23.3700008392334,0.005883562287254618,113860000.0,-0.19579132267697175
2014-07-07,23.53499984741211,23.997499465942383,23.524999618530273,23.99250030517578,21.364429473876953,225872000,22.258371467590333,19.708157176971437,23.50749969482422,0.02063173951495778,91567200.0,1.4667348133392744
2014-07-08,24.0674991607666,24.200000762939453,23.479999542236328,23.837499618530273,21.226404190063477,260888000,22.326592864990236,19.743005390167237,23.99250030517578,-0.006460380730393123,225872000.0,0.15502585535170366
2014-07-09,23.860000610351562,23.987499237060547,23.690000534057617,23.84749984741211,21.235309600830078,145744000,22.379192848205566,19.778776817321777,23.837499618530273,0.0004195166876506118,260888000.0,-0.4413541443071356
2014-07-10,23.440000534057617,23.887500762939453,23.3799991607666,23.760000228881836,21.157392501831055,158744000,22.431300010681152,19.809962530136108,23.84749984741211,-0.0036691317366658316,145744000.0,0.08919749698100787
2014-07-11,23.84000015258789,23.97249984741211,23.71500015258789,23.80500030517578,21.197467803955078,136072000,22.48590717315674,19.841648244857787,23.760000228881836,0.0018939425867194881,158744000.0,-0.1428211459960691
2014-07-14,23.96500015258789,24.22249984741211,23.912500381469727,24.112499237060547,21.471281051635742,171240000,22.545671424865724,19.876223239898682,23.80500030517578,0.012917409281356207,136072000.0,0.2584514080780762
2014-07-15,24.200000762939453,24.212499618530273,23.75749969482422,23.829999923706055,21.219728469848633,181911600,22.599000015258788,19.90854824066162,24.112499237060547,-0.011715886875811488,171240000.0,0.062319551506657245
2014-07-16,24.24250030517578,24.274999618530273,23.684999465942383,23.69499969482422,21.099519729614258,213585200,22.64364288330078,19.940817880630494,23.829999923706055,-0.005665137612843152,181911600.0,0.17411533953854508
2014-07-17,23.75749969482422,23.81999969482422,23.142499923706055,23.272499084472656,20.723295211791992,229192000,22.684514274597166,19.97204644203186,23.69499969482422,-0.017830791972698434,213585200.0,0.07307060601577264
2014-07-18,23.405000686645508,23.684999465942383,23.2549991607666,23.607500076293945,21.021602630615234,199952000,22.733571434020995,20.002948226928712,23.272499084472656,0.014394715006984304,229192000.0,-0.12757862403574294
2014-07-21,23.747499465942383,23.75,23.43000030517578,23.485000610351562,20.912517547607422,156316000,22.783278579711915,20.032951803207396,23.607500076293945,-0.005189006271163477,199952000.0,-0.21823237577018484
2014-07-22,23.670000076293945,23.72249984741211,23.530000686645508,23.68000030517578,21.086158752441406,220788000,22.838635711669923,20.065028591156008,23.485000610351562,0.008303159027309936,156316000.0,0.41244658256352507
2014-07-23,23.854999542236328,24.469999313354492,23.792499542236328,24.297500610351562,21.636024475097656,371672000,22.901135711669923,20.100260734558105,23.68000030517578,0.026076870659533347,220788000.0,0.6833885899595993
2014-07-24,24.260000228881836,24.329999923706055,24.104999542236328,24.25749969482422,21.600404739379883,182916000,22.96217144012451,20.134450016021727,24.297500610351562,-0.0016462975418262138,371672000.0,-0.5078563895047246
2014-07-25,24.212499618530273,24.459999084472656,24.15999984741211,24.417499542236328,21.74287223815918,173876000,23.02632858276367,20.170655364990235,24.25749969482422,0.006595891968464107,182916000.0,-0.049421592424938265
2014-07-28,24.454999923706055,24.809999465942383,24.387500762939453,24.7549991607666,22.04340934753418,221272000,23.10084285736084,20.207539291381835,24.417499542236328,0.013822038491143607,173876000.0,0.27258506061791166
2014-07-29,24.832500457763672,24.860000610351562,24.5625,24.594999313354492,21.90092658996582,172572000,23.16594997406006,20.243078575134277,24.7549991607666,-0.0064633347944397235,221272000.0,-0.22009110958458367
2014-07-30,24.610000610351562,24.674999237060547,24.417499542236328,24.537500381469727,21.849729537963867,132040000,23.224849967956544,20.277764291763305,24.594999313354492,-0.002337830188657297,172572000.0,-0.23487008321164504
2014-07-31,24.290000915527344,24.362499237060547,23.832500457763672,23.899999618530273,21.28206443786621,227372000,23.27091423034668,20.308685722351075,24.537500381469727,-0.025980672563570617,132040000.0,0.7219933353529233
2014-08-01,23.725000381469727,24.155000686645508,23.702499389648438,24.032499313354492,21.400039672851562,194044000,23.31848564147949,20.339798221588136,23.899999618530273,0.0055439203740190734,227372000.0,-0.1465791742167022
2014-08-04,24.092500686645508,24.145000457763672,23.792499542236328,23.897499084472656,21.279834747314453,159832000,23.362671356201172,20.36980178833008,24.032499313354492,-0.005617402797836291,194044000.0,-0.1763105275092247
2014-08-05,23.84000015258789,23.920000076293945,23.59000015258789,23.780000686645508,21.175209045410156,223732000,23.39960708618164,20.398612508773805,23.897499084472656,-0.004916765449464622,159832000.0,0.39979478452374995
2014-08-06,23.6875,23.8700008392334,23.677499771118164,23.739999771118164,21.13958168029785,154232000,23.427528495788575,20.426439294815065,23.780000686645508,-0.0016821242376922063,223732000.0,-0.3106395151341784
2014-08-07,23.732500076293945,23.987499237060547,23.524999618530273,23.6200008392334,21.137351989746094,186844000,23.454207077026368,20.451439294815064,23.739999771118164,-0.005054714955421202,154232000.0,0.21144768919549772
2014-08-08,23.565000534057617,23.704999923706055,23.31999969482422,23.684999465942383,21.195520401000977,167460000,23.47406421661377,20.477030363082886,23.6200008392334,0.0027518469263141387,186844000.0,-0.10374430005780222
2014-08-11,23.8174991607666,24.020000457763672,23.709999084472656,23.997499465942383,21.475173950195312,146340000,23.501871337890623,20.503275003433227,23.684999465942383,0.01319400494179268,167460000.0,-0.12611967036904337
2014-08-12,24.010000228881836,24.219999313354492,23.90250015258789,23.99250030517578,21.470699310302734,135180000,23.532685623168945,20.528253574371337,23.997499465942383,-0.0002083200699179999,146340000.0,-0.07626076260762604
2014-08-13,24.037500381469727,24.309999465942383,24.010000228881836,24.309999465942383,21.75482177734375,127664000,23.563499908447266,20.555882139205934,23.99250030517578,0.013233266926253151,135180000.0,-0.05559994081964792
2014-08-14,24.332500457763672,24.392499923706055,24.200000762939453,24.375,21.812992095947266,112464000,23.5904141998291,20.583135709762573,24.309999465942383,0.002673818818823115,127664000.0,-0.11906253916530896
2014-08-15,24.475000381469727,24.547500610351562,24.21500015258789,24.4950008392334,21.92038345336914,195804000,23.61792137145996,20.613346433639528,24.375,0.004923111353165144,112464000.0,0.7410371318822022
2014-08-18,24.622499465942383,24.842500686645508,24.4950008392334,24.790000915527344,22.18437385559082,190288000,23.65259998321533,20.643564291000366,24.4950008392334,0.012043276839633688,195804000.0,-0.028171028171028123
2014-08-19,24.852500915527344,25.170000076293945,24.829999923706055,25.13249969482422,22.490877151489258,277596000,23.686749992370604,20.675887508392336,24.790000915527344,0.013816005108832075,190288000.0,0.45882031447069704
2014-08-20,25.110000610351562,25.272499084472656,24.987499237060547,25.142499923706055,22.499814987182617,210796000,23.718349990844725,20.708737506866456,25.13249969482422,0.00039790028860098303,277596000.0,-0.24063747316243755
2014-08-21,25.142499923706055,25.235000610351562,25.02750015258789,25.145000457763672,22.502056121826172,133912000,23.75194999694824,20.740400009155273,25.142499923706055,9.9454472117122e-05,210796000.0,-0.3647317785916241
2014-08-22,25.072500228881836,25.36750030517578,25.047500610351562,25.329999923706055,22.66761589050293,176736000,23.79709999084473,20.773219652175904,25.145000457763672,0.0073573061274399,133912000.0,0.31979210227612165
2014-08-25,25.447500228881836,25.542499542236328,25.31999969482422,25.385000228881836,22.716833114624023,161080000,23.848400001525878,20.807123222351073,25.329999923706055,0.002171350388529003,176736000.0,-0.08858410284265794
2014-08-26,25.354999542236328,25.375,25.21500015258789,25.22249984741211,22.5714111328125,132608000,23.89185001373291,20.8417196559906,25.385000228881836,-0.006401433129980538,161080000.0,-0.17675689098584557
