Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2013-06-13,3.5,3.609999895095825,3.497499942779541,3.5924999713897705,3.355043411254883,23625600.0,3.4474499893188475,3.231037491559982,3.512500047683716,0.02277577868185654,31258800.0,-0.24419363507236358
2013-06-14,3.6050000190734863,3.609999895095825,3.5625,3.5875000953674316,3.3503739833831787,23601200.0,3.4579499912261964,3.2307249915599825,3.5924999713897705,-0.0013917539491042907,23625600.0,-0.0010327780035216394
2013-06-17,3.615000009536743,3.6549999713897705,3.5950000286102295,3.622499942779541,3.3830602169036865,25533600.0,3.4680999898910523,3.230899990797043,3.5875000953674316,0.009756054768417899,23601200.0,0.08187719268511762
2013-06-18,3.640000104904175,3.680000066757202,3.569999933242798,3.5999999046325684,3.3620471954345703,48677200.0,3.4779499864578245,3.2310374903678896,3.622499942779541,-0.006211190752899887,25533600.0,0.9063978444089358
2013-06-19,3.632499933242798,3.869999885559082,3.619999885559082,3.7100000381469727,3.4647762775421143,115958800.0,3.4889999866485595,3.231687490940094,3.5999999046325684,0.030555593452336938,48677200.0,1.382199469155991
2013-06-20,3.680000066757202,3.684999942779541,3.5850000381469727,3.609999895095825,3.3713862895965576,62869600.0,3.497049984931946,3.2321749901771546,3.7100000381469727,-0.026954216178686208,115958800.0,-0.45782812516169535
2013-06-21,3.630000114440918,3.6424999237060547,3.5450000762939453,3.6050000190734863,3.3667173385620117,71422800.0,3.505299983024597,3.232662490606308,3.609999895095825,-0.0013850072486515375,62869600.0,0.13604667438634888
2013-06-24,3.552500009536743,3.5975000858306885,3.4774999618530273,3.5299999713897705,3.2966742515563965,58077200.0,3.510449981689453,3.2337124907970427,3.6050000190734863,-0.020804451397198997,71422800.0,-0.18685349776261917
2013-06-25,3.567500114440918,3.575000047683716,3.5174999237060547,3.555000066757202,3.320021152496338,45736000.0,3.517449984550476,3.2348374915122986,3.5299999713897705,0.007082180048173958,58077200.0,-0.21249647021550622
2013-06-26,3.5950000286102295,3.5999999046325684,3.5199999809265137,3.5350000858306885,3.3013429641723633,57975200.0,3.523349986076355,3.2353499925136564,3.555000066757202,-0.00562587357269928,45736000.0,0.2676053874409656
2013-06-27,3.5450000762939453,3.549999952316284,3.4649999141693115,3.502500057220459,3.2709920406341553,80803600.0,3.529449987411499,3.236112493276596,3.5350000858306885,-0.009193784390698956,57975200.0,0.3937614704218355
2013-06-28,3.502500057220459,3.5450000762939453,3.4574999809265137,3.509999990463257,3.277996301651001,43153600.0,3.536949987411499,3.237062493562698,3.502500057220459,0.002141308528271546,80803600.0,-0.4659445866273285
2013-07-01,3.5350000858306885,3.5425000190734863,3.502500057220459,3.5250000953674316,3.292003870010376,19952400.0,3.5445999908447265,3.2378874945640566,3.509999990463257,0.004273534172344773,43153600.0,-0.537642282451522
2013-07-02,3.505000114440918,3.575000047683716,3.490000009536743,3.5225000381469727,3.2896697521209717,25639200.0,3.5520999908447264,3.2385124945640564,3.5250000953674316,-0.0007092360717222412,19952400.0,0.2850183436579059
2013-07-03,3.492500066757202,3.575000047683716,3.492500066757202,3.5325000286102295,3.299008846282959,14038800.0,3.5581499910354615,3.239074994325638,3.5225000381469727,0.0028388900936726635,25639200.0,-0.4524478142843771
2013-07-05,3.5425000190734863,3.567500114440918,3.5199999809265137,3.559999942779541,3.3246915340423584,18468400.0,3.562549991607666,3.2395749938488008,3.5325000286102295,0.00778483055812762,14038800.0,0.31552554349374584
2013-07-08,3.569999933242798,3.5875000953674316,3.5225000381469727,3.5425000190734863,3.308347463607788,26208400.0,3.5660499906539918,3.2404624938964846,3.559999942779541,-0.004915708985206102,18468400.0,0.41909423664204803
2013-07-09,3.549999952316284,3.5824999809265137,3.5399999618530273,3.559999942779541,3.3246915340423584,15736400.0,3.570199990272522,3.2413249933719634,3.5425000190734863,0.00493999255097588,26208400.0,-0.39956655118206374
2013-07-10,3.559999942779541,3.617500066757202,3.549999952316284,3.6075000762939453,3.369051456451416,20846800.0,3.5744999933242796,3.2422249937057495,3.559999942779541,0.013342734347719487,15736400.0,0.3247502605424366
2013-07-11,3.627500057220459,3.6624999046325684,3.619999885559082,3.6575000286102295,3.4157462120056152,23983200.0,3.578799991607666,3.243499994277954,3.6075000762939453,0.013860000348953516,20846800.0,0.1504499491528677
2013-07-12,3.6500000953674316,3.694999933242798,3.637500047683716,3.6600000858306885,3.418081521987915,21636000.0,3.5837499952316283,3.2447124946117403,3.6575000286102295,0.0006835426386611054,23983200.0,-0.0978685079555689
2013-07-15,3.6675000190734863,3.6675000190734863,3.5950000286102295,3.6524999141693115,3.411076784133911,20133200.0,3.5877499914169313,3.2458999943733216,3.6600000858306885,-0.002049227181827984,21636000.0,-0.06945831022370119
2013-07-16,3.6675000190734863,3.692500114440918,3.6500000953674316,3.672499895095825,3.4297549724578857,16256000.0,3.591849989891052,3.2474999940395355,3.6524999141693115,0.005475696480902625,20133200.0,-0.1925774342876443
2013-07-17,3.672499895095825,3.684999942779541,3.6424999237060547,3.6524999141693115,3.411076784133911,16610000.0,3.5957499885559083,3.249287493228912,3.672499895095825,-0.005445876514039161,16256000.0,0.02177657480314954
2013-07-18,3.6475000381469727,3.6600000858306885,3.5899999141693115,3.637500047683716,3.397068738937378,34448800.0,3.600249991416931,3.250874993801117,3.6524999141693115,-0.004106739722951391,16610000.0,1.0739795304033715
2013-07-19,3.615000009536743,3.632499933242798,3.5225000381469727,3.559999942779541,3.3246915340423584,48053200.0,3.6019499921798706,3.25199999332428,3.637500047683716,-0.0213058704847372,34448800.0,0.39491651378277326
2013-07-22,3.5875000953674316,3.619999885559082,3.5425000190734863,3.557499885559082,3.3223559856414795,29238400.0,3.603549990653992,3.2533874928951265,3.559999942779541,-0.0007022632754614122,48053200.0,-0.3915410420117703
2013-07-23,3.6024999618530273,3.6024999618530273,3.5350000858306885,3.552500009536743,3.3176863193511963,24679200.0,3.601899991035461,3.2546874928474425,3.557499885559082,-0.001405446572924629,29238400.0,-0.15593192513954257
2013-07-24,3.5850000381469727,3.5950000286102295,3.547499895095825,3.552500009536743,3.3176863193511963,28425200.0,3.6017499923706056,3.25614999294281,3.552500009536743,0.0,24679200.0,0.15178774028331543
2013-07-25,3.549999952316284,3.612499952316284,3.5250000953674316,3.565000057220459,3.3293604850769043,24332000.0,3.600799994468689,3.2569499933719634,3.552500009536743,0.0035186622519800537,28425200.0,-0.14399898681451673
2013-07-26,3.5225000381469727,3.572499990463257,3.5225000381469727,3.549999952316284,3.315352201461792,22736000.0,3.598299994468689,3.2580749928951263,3.565000057220459,-0.004207602991139869,24332000.0,-0.06559263521288838
2013-07-29,3.5425000190734863,3.5875000953674316,3.5325000286102295,3.5425000190734863,3.308347463607788,17954000.0,3.595999994277954,3.2593249928951264,3.549999952316284,-0.0021126572798696452,22736000.0,-0.21032723434201261
2013-07-30,3.555000066757202,3.6500000953674316,3.552500009536743,3.6024999618530273,3.3643813133239746,26607600.0,3.593699994087219,3.261224992275238,3.5425000190734863,0.016937175005360627,17954000.0,0.48198730088002684
2013-07-31,3.5850000381469727,3.6449999809265137,3.5824999809265137,3.609999895095825,3.3713862895965576,27016000.0,3.5916999912261964,3.26343749165535,3.6024999618530273,0.002081869069317177,26607600.0,0.015348998030637828
2013-08-01,3.622499942779541,3.6675000190734863,3.5799999237060547,3.6600000858306885,3.418081521987915,27764800.0,3.59029999256134,3.2658124923706056,3.609999895095825,0.013850468750092881,27016000.0,0.02771690849866748
2013-08-02,3.6524999141693115,3.697499990463257,3.627500057220459,3.690000057220459,3.4460978507995605,20962800.0,3.5920999956130983,3.2684749925136565,3.6600000858306885,0.00819671330225158,27764800.0,-0.24498645767302485
2013-08-05,3.680000066757202,3.7200000286102295,3.6600000858306885,3.7074999809265137,3.46244215965271,18518800.0,3.5930999946594238,3.271024992465973,3.690000057220459,0.004742526676066339,20962800.0,-0.11658747877191977
2013-08-06,3.7100000381469727,3.7174999713897705,3.6449999809265137,3.6524999141693115,3.411076784133911,20660800.0,3.593449993133545,3.2728374922275543,3.7074999809265137,-0.014834812418112908,18518800.0,0.11566624187312358
2013-08-07,3.632499933242798,3.6875,3.630000114440918,3.6500000953674316,3.408742904663086,24438000.0,3.5937999963760374,3.2747624921798706,3.6524999141693115,-0.0006844131035246281,20660800.0,0.18281963912336407
2013-08-08,3.6700000762939453,3.692500114440918,3.627500057220459,3.674999952316284,3.4320898056030273,34569600.0,3.595099997520447,3.2770624923706055,3.6500000953674316,0.00684927569743965,24438000.0,0.4145838448318193
2013-08-09,3.5299999713897705,3.677500009536743,3.5274999141693115,3.622499942779541,3.3830602169036865,90622400.0,3.594399995803833,3.2800374925136566,3.674999952316284,-0.01428571706610593,34569600.0,1.6214477459964827
2013-08-12,3.4749999046325684,3.6449999809265137,3.2774999141693115,3.5924999713897705,3.355043411254883,25756800.0,3.593899993896484,3.2830374920368195,3.622499942779541,-0.008281565731855234,90622400.0,-0.715778880276841
2013-08-13,3.5975000858306885,3.619999885559082,3.575000047683716,3.6050000190734863,3.3667173385620117,19746800.0,3.5937499952316285,3.285649992227554,3.5924999713897705,0.0034794844212289178,25756800.0,-0.23333643930923098
2013-08-14,3.5975000858306885,3.7799999713897705,3.5950000286102295,3.757499933242798,3.5091371536254883,82850800.0,3.5965499925613402,3.2892249917984007,3.6050000190734863,0.04230233380373338,19746800.0,3.19565701784593
2013-08-15,3.7174999713897705,3.8125,3.702500104904175,3.7825000286102295,3.532484769821167,72361600.0,3.6013999938964845,3.2929124915599823,3.757499933242798,0.006653385445533733,82850800.0,-0.12660348481849304
2013-08-16,3.7750000953674316,3.8499999046325684,3.7674999237060547,3.797499895095825,3.5464932918548584,66045600.0,3.6060999917984007,3.296837490797043,3.7825000286102295,0.003965595868377747,72361600.0,-0.08728386326449389
2013-08-19,3.7750000953674316,3.7874999046325684,3.734999895095825,3.737499952316284,3.4904584884643555,39343200.0,3.608599991798401,3.3005499911308287,3.797499895095825,-0.01579985370296555,66045600.0,-0.40430248192158147
2013-08-20,3.7174999713897705,3.762500047683716,3.7125000953674316,3.737499952316284,3.5080573558807373,23419200.0,3.61114999294281,3.3035499906539916,3.737499952316284,0.0,39343200.0,-0.40474592814005983
2013-08-21,3.7149999141693115,3.762500047683716,3.7049999237060547,3.7200000286102295,3.4916322231292725,26154000.0,3.614699993133545,3.3065374910831453,3.737499952316284,-0.004682253894133015,23419200.0,0.11677597868415668
2013-08-22,3.7174999713897705,3.7750000953674316,3.7174999713897705,3.740000009536743,3.510404348373413,12901600.0,3.6192499923706056,3.308962490558624,3.7200000286102295,0.00537633891739131,26154000.0,-0.5067064311386403
2013-08-23,3.744999885559082,3.7750000953674316,3.7325000762939453,3.740000009536743,3.510404348373413,24512000.0,3.622199993133545,3.3113999903202056,3.740000009536743,0.0,12901600.0,0.8999193898431201
2013-08-26,3.742500066757202,3.757499933242798,3.7325000762939453,3.747499942779541,3.5174436569213867,30015200.0,3.625399990081787,3.3143749904632567,3.740000009536743,0.002005329738950179,24512000.0,0.2245104438642298
2013-08-27,3.7125000953674316,3.737499952316284,3.6875,3.700000047683716,3.4728598594665527,27746400.0,3.6269499921798705,3.317024990320206,3.747499942779541,-0.012675088944923196,30015200.0,-0.07558836855992968
2013-08-28,3.7074999809265137,3.734999895095825,3.684999942779541,3.700000047683716,3.4728598594665527,31882400.0,3.6289499950408937,3.3202874910831452,3.700000047683716,0.0,27746400.0,0.1490643831271805
2013-08-29,3.6875,3.7274999618530273,3.677500009536743,3.692500114440918,3.465820074081421,27621600.0,3.6285999965667726,3.323849991559982,3.700000047683716,-0.002027008958416898,31882400.0,-0.13364113115700194
2013-08-30,3.694999933242798,3.7049999237060547,3.6700000762939453,3.6875,3.4611265659332275,37812000.0,3.630149998664856,3.32749999165535,3.692500114440918,-0.00135412709165883,27621600.0,0.36892866452341644
2013-09-03,3.697499990463257,3.742500066757202,3.6675000190734863,3.690000057220459,3.463473081588745,28468000.0,3.6318499994277955,3.3315249919891357,3.6875,0.0006779816191075927,37812000.0,-0.24711731725378183
2013-09-04,3.690000057220459,3.747499942779541,3.684999942779541,3.7249999046325684,3.4963252544403076,22208000.0,3.6357499980926513,3.3356624913215636,3.690000057220459,0.0094850533521329,28468000.0,-0.21989602360545168
2013-09-05,3.7100000381469727,3.75,3.7074999809265137,3.734999895095825,3.505711793899536,17490400.0,3.639349994659424,3.3401124906539916,3.7249999046325684,0.0026845612669199603,22208000.0,-0.21242795389048996
2013-09-06,3.737499952316284,3.757499933242798,3.692500114440918,3.7200000286102295,3.4916322231292725,22675600.0,3.6430499935150147,3.344087491035461,3.734999895095825,-0.004016028622996992,17490400.0,0.2964597722179023
2013-09-09,3.75,3.7825000286102295,3.740000009536743,3.7825000286102295,3.550295829772949,24640800.0,3.64864999294281,3.348637491464615,3.7200000286102295,0.016801075139601496,22675600.0,0.08666584346169448
2013-09-10,3.809999942779541,3.865000009536743,3.7925000190734863,3.862499952316284,3.6253833770751953,29213200.0,3.6556999921798705,3.353174991607666,3.7825000286102295,0.02115001271670791,24640800.0,0.1855621570728223
2013-09-11,3.8575000762939453,3.9375,3.8299999237060547,3.927500009536743,3.6863937377929688,39616400.0,3.663749990463257,3.3579374921321867,3.862499952316284,0.016828493986512427,29213200.0,0.35611299001821095
2013-09-12,3.9075000286102295,3.9749999046325684,3.9075000286102295,3.924999952316284,3.6840476989746094,30380800.0,3.6717999887466433,3.362424992322922,3.927500009536743,-0.0006365518050638341,39616400.0,-0.23312567522541172
2013-09-13,3.9375,3.9674999713897705,3.9100000858306885,3.950000047683716,3.7075119018554688,15969600.0,3.680149989128113,3.366974992752075,3.924999952316284,0.006369451126407855,30380800.0,-0.47435222245628816
2013-09-16,3.9825000762939453,4.010000228881836,3.9375,3.952500104904175,3.7098591327667236,23141200.0,3.6879999923706053,3.3714124929904936,3.950000047683716,0.0006329258709565355,15969600.0,0.4490782486724778
2013-09-17,3.9674999713897705,3.997499942779541,3.950000047683716,3.9649999141693115,3.7215914726257324,16860800.0,3.696449990272522,3.376187492609024,3.952500104904175,0.003162507004016879,23141200.0,-0.27139474184571244
2013-09-18,3.9674999713897705,4.010000228881836,3.947499990463257,4.0,3.7544431686401367,26816800.0,3.705249991416931,3.381224992275238,3.9649999141693115,0.00882726017360369,16860800.0,0.5904820649079521
2013-09-19,4.017499923706055,4.025000095367432,3.9649999141693115,3.9825000762939453,3.7380173206329346,22757200.0,3.7127499914169313,3.3864499926567078,4.0,-0.004374980926513672,26816800.0,-0.15138271531278902
2013-09-20,3.992500066757202,4.017499923706055,3.940000057220459,3.947499990463257,3.7051658630371094,35603600.0,3.7185499906539916,3.391062492132187,3.9825000762939453,-0.008788470850014107,22757200.0,0.5644982686798024
2013-09-23,3.944999933242798,3.9774999618530273,3.887500047683716,3.9100000858306885,3.6699674129486084,27124400.0,3.7235499906539915,3.3956624925136567,3.947499990463257,-0.00949965920789464,35603600.0,-0.2381556921210215
2013-09-24,3.9124999046325684,3.940000057220459,3.890000104904175,3.924999952316284,3.6840476989746094,22973200.0,3.728999991416931,3.4003124928474424,3.9100000858306885,0.0038362829044309432,27124400.0,-0.15304301661972242
2013-09-25,3.9175000190734863,3.9600000381469727,3.9000000953674316,3.930000066757202,3.6887400150299072,23315600.0,3.7341499948501586,3.405012493133545,3.924999952316284,0.0012739145227167459,22973200.0,0.014904323298452038
2013-09-26,3.940000057220459,3.947499990463257,3.8949999809265137,3.9175000190734863,3.6770074367523193,14881600.0,3.739449996948242,3.409149993658066,3.930000066757202,-0.0031806736568404936,23315600.0,-0.3617320592221517
2013-09-27,3.887500047683716,3.9200000762939453,3.872499942779541,3.8949999809265137,3.6558890342712402,15192000.0,3.744599995613098,3.4128124940395357,3.9175000190734863,-0.00574346854816199,14881600.0,0.02085797226104713
2013-09-30,3.8550000190734863,3.9175000190734863,3.8324999809265137,3.890000104904175,3.651195764541626,22664000.0,3.751199998855591,3.4166124939918516,3.8949999809265137,-0.0012836652238312762,15192000.0,0.4918378093733544
2013-10-01,3.8949999809265137,3.9124999046325684,3.865000009536743,3.887500047683716,3.6488494873046875,22697600.0,3.7578000020980835,3.420387494564056,3.890000104904175,-0.0006426882141487011,22664000.0,0.001482527356159613
2013-10-02,3.8475000858306885,3.9000000953674316,3.8475000858306885,3.884999990463257,3.6465020179748535,16203600.0,3.7644500017166136,3.424074994325638,3.887500047683716,-0.0006431015279211305,22697600.0,-0.28610954462145777
2013-10-03,3.887500047683716,3.922499895095825,3.827500104904175,3.8450000286102295,3.6089584827423096,43676800.0,3.7703000020980837,3.4276249945163726,3.884999990463257,-0.010296000502243885,16203600.0,1.6954997654842132
2013-10-04,3.8399999141693115,3.930000066757202,3.8299999237060547,3.8975000381469727,3.658235549926758,24622800.0,3.7769500017166138,3.4314124941825868,3.8450000286102295,0.013654098607567278,43676800.0,-0.4362499084181991
2013-10-07,3.882499933242798,3.924999952316284,3.862499952316284,3.8975000381469727,3.658235549926758,16995200.0,3.7839000034332275,3.435087494850159,3.8975000381469727,0.0,24622800.0,-0.3097779293987686
2013-10-08,3.887500047683716,3.942500114440918,3.8350000381469727,3.865000009536743,3.62773060798645,29071200.0,3.7903500032424926,3.438612494468689,3.8975000381469727,-0.008338685899200504,16995200.0,0.7105535680662776
2013-10-09,3.890000104904175,3.8924999237060547,3.7850000858306885,3.805000066757202,3.57141375541687,27586000.0,3.794400005340576,3.442199994325638,3.865000009536743,-0.01552391788654417,29071200.0,-0.051088362365502626
2013-10-10,3.8324999809265137,3.8575000762939453,3.805000066757202,3.8475000858306885,3.611304759979248,22348400.0,3.7991500091552735,3.446124994754791,3.805000066757202,0.011169518614412732,27586000.0,-0.18986442398317982
2013-10-11,3.7874999046325684,3.8350000381469727,3.7750000953674316,3.815000057220459,3.5807998180389404,21370400.0,3.802250008583069,3.4498999953269958,3.8475000858306885,-0.008447050782381615,22348400.0,-0.04376152207764317
2013-10-14,3.805000066757202,3.872499942779541,3.805000066757202,3.872499942779541,3.634770393371582,16662800.0,3.8059000062942503,3.4540624952316286,3.815000057220459,0.015072053655741158,21370400.0,-0.2202860030696665
2013-10-15,3.872499942779541,3.8949999809265137,3.8499999046325684,3.8524999618530273,3.6159982681274414,20882000.0,3.8088000059127807,3.4581999945640565,3.872499942779541,-0.00516461748793684,16662800.0,0.25321074489281514
2013-10-16,3.875,3.9149999618530273,3.869999885559082,3.9000000953674316,3.6605823040008545,21007200.0,3.813750009536743,3.462374994754791,3.8524999618530273,0.012329690846137442,20882000.0,0.005995594291734463
2013-10-17,3.869999885559082,3.9175000190734863,3.869999885559082,3.9075000286102295,3.66762113571167,21332400.0,3.818900008201599,3.4660124945640565,3.9000000953674316,0.0019230597588206777,21007200.0,0.015480406717696793
2013-10-18,3.9000000953674316,3.9649999141693115,3.884999990463257,3.952500104904175,3.7098591327667236,25506800.0,3.824450011253357,3.4698624956607818,3.9075000286102295,0.011516334219951574,21332400.0,0.19568356115580054
2013-10-21,4.0,4.002500057220459,3.950000047683716,3.9625000953674316,3.719244956970215,19500800.0,3.8312500143051147,3.4732374966144564,3.952500104904175,0.0025300417957860866,25506800.0,-0.23546662066586166
2013-10-22,3.9625000953674316,3.9649999141693115,3.9075000286102295,3.942500114440918,3.7004730701446533,17945200.0,3.838250017166138,3.476987496614456,3.9625000953674316,-0.0050473136770130544,19500800.0,-0.07977108631440766
2013-10-23,3.934999942779541,3.934999942779541,3.862499952316284,3.875,3.6371161937713623,25221600.0,3.843650016784668,3.4807499969005584,3.942500114440918,-0.01712114457363567,17945200.0,0.40547890243630613
2013-10-24,3.884999990463257,3.9100000858306885,3.8399999141693115,3.8475000858306885,3.611304759979248,23643600.0,3.845450019836426,3.484724997282028,3.875,-0.007096752043693311,25221600.0,-0.06256542011609101
2013-10-25,3.867500066757202,3.869999885559082,3.797499895095825,3.809999942779541,3.5761072635650635,33049200.0,3.846000018119812,3.4884874975681304,3.8475000858306885,-0.009746625656812946,23643600.0,0.3978074404912957
2013-10-28,3.805000066757202,3.822499990463257,3.75,3.802500009536743,3.5690677165985107,39402400.0,3.84610002040863,3.4922374975681305,3.809999942779541,-0.0019684864449962536,33049200.0,0.1922346077968604
2013-10-29,3.797499895095825,3.815000057220459,3.762500047683716,3.807499885559082,3.573760986328125,38795200.0,3.8475000190734865,3.4960249972343447,3.802500009536743,0.0013148917842995544,39402400.0,-0.015410228818549143
2013-10-30,3.819999933242798,3.8375000953674316,3.7725000381469727,3.805000066757202,3.57141375541687,20403200.0,3.8488500213623045,3.500074998140335,3.807499885559082,-0.0006565512480672941,38795200.0,-0.47407926753825214
2013-10-31,3.809999942779541,3.8375000953674316,3.7899999618530273,3.797499895095825,3.5643746852874756,29336800.0,3.8504000186920164,3.5039499974250794,3.805000066757202,-0.0019711357502731897,20403200.0,0.4378528858218318
2013-11-01,3.817500114440918,3.8324999809265137,3.7874999046325684,3.815000057220459,3.5807998180389404,20613600.0,3.851900019645691,3.5077124977111818,3.797499895095825,0.004608337750643177,29336800.0,-0.29734667721087504
2013-11-04,3.827500104904175,3.827500104904175,3.697499990463257,3.7049999237060547,3.4775519371032715,41026400.0,3.8512000179290773,3.5110249972343444,3.815000057220459,-0.028833586334084726,20613600.0,0.9902588582295184
2013-11-05,3.682499885559082,3.7174999713897705,3.6424999237060547,3.700000047683716,3.4728598594665527,42236800.0,3.8502500200271608,3.5143874979019163,3.7049999237060547,-0.0013494942308494018,41026400.0,0.02950295419534732
2013-11-06,3.700000047683716,3.7274999618530273,3.6624999046325684,3.7249999046325684,3.4963252544403076,19804400.0,3.8507500171661375,3.517849997282028,3.700000047683716,0.00675671800720723,42236800.0,-0.5311103113872263
2013-11-07,3.7125000953674316,3.7225000858306885,3.630000114440918,3.637500047683716,3.414196729660034,55307600.0,3.8495000171661378,3.520799998044968,3.7249999046325684,-0.02348989508430166,19804400.0,1.7926925329724708
2013-11-08,3.75,3.9024999141693115,3.734999895095825,3.890000104904175,3.651195764541626,73453200.0,3.853450016975403,3.5247374987602234,3.637500047683716,0.06941582238088095,55307600.0,0.32808510946054437
2013-11-11,3.875,3.932499885559082,3.867500066757202,3.922499895095825,3.681701183319092,29762400.0,3.858150014877319,3.528587498664856,3.890000104904175,0.008354701623446648,73453200.0,-0.5948113901096208
2013-11-12,3.940000057220459,3.9625000953674316,3.884999990463257,3.930000066757202,3.6887400150299072,31603200.0,3.862950015068054,3.5328124988079073,3.922499895095825,0.0019120897034961004,29762400.0,0.06184985081848238
2013-11-13,3.9200000762939453,4.037499904632568,3.9124999046325684,4.037499904632568,3.789639949798584,33279200.0,3.869200015068054,3.5375999987125395,3.930000066757202,0.02735364784969807,31603200.0,0.053032604293236085
2013-11-14,4.025000095367432,4.079999923706055,4.022500038146973,4.054999828338623,3.8060672283172607,30798000.0,3.8756000137329103,3.5425499975681305,4.037499904632568,0.00433434653112319,33279200.0,-0.07455708069905531
2013-11-15,4.070000171661377,4.074999809265137,4.002500057220459,4.042500019073486,3.7943336963653564,45033200.0,3.8820500135421754,3.547299997806549,4.054999828338623,-0.0030825671502575647,30798000.0,0.4622118319371389
2013-11-18,3.9549999237060547,3.990000009536743,3.934999942779541,3.944999933242798,3.702819347381592,31694800.0,3.885300011634827,3.551824997663498,4.042500019073486,-0.02411875952273579,45033200.0,-0.2961903662187009
2013-11-19,3.9049999713897705,3.940000057220459,3.8550000190734863,3.859999895095825,3.6426591873168945,20671600.0,3.8852500104904175,3.555574997663498,3.944999933242798,-0.021546271124294414,31694800.0,-0.34779206683746233
2013-11-20,3.862499952316284,3.872499942779541,3.7950000762939453,3.802500009536743,3.5883970260620117,20477600.0,3.8827500104904176,3.5591624975204468,3.859999895095825,-0.014896343813930235,20671600.0,-0.009384856518121487
2013-11-21,3.807499885559082,3.8399999141693115,3.7899999618530273,3.8324999809265137,3.6167070865631104,21356800.0,3.880900011062622,3.562962497472763,3.802500009536743,0.00788953880723997,20477600.0,0.04293471891237255
2013-11-22,3.8375000953674316,3.8375000953674316,3.7874999046325684,3.7950000762939453,3.581319570541382,15866800.0,3.8778000116348266,3.566474997997284,3.8324999809265137,-0.009784710976959432,21356800.0,-0.2570609829187893
2013-11-25,3.7950000762939453,3.882499933242798,3.7950000762939453,3.877500057220459,3.6591742038726807,24820800.0,3.8763000106811525,3.570224997997284,3.7950000762939453,0.021739124971791757,15866800.0,0.5643229888824464
2013-11-26,3.9200000762939453,3.952500104904175,3.8949999809265137,3.9100000858306885,3.6898434162139893,75317600.0,3.87520001411438,3.5742374980449676,3.877500057220459,0.008381696487588686,24820800.0,2.0344549732482435
2013-11-27,3.9075000286102295,3.9375,3.882499933242798,3.924999952316284,3.7039995193481445,18127200.0,3.873700013160706,3.5783999979496004,3.9100000858306885,0.0038362829044309432,75317600.0,-0.7593231860813409
2013-11-29,3.924999952316284,3.934999942779541,3.875,3.9000000953674316,3.6804070472717285,11696400.0,3.872050013542175,3.5819874989986418,3.924999952316284,-0.006369390382820028,18127200.0,-0.3547596981331921
2013-12-02,3.884999990463257,3.9649999141693115,3.877500057220459,3.9375,3.7157955169677734,37387200.0,3.87185001373291,3.5857624995708464,3.9000000953674316,0.009615359927070743,11696400.0,2.196470708936083
2013-12-03,3.9375,3.990000009536743,3.9100000858306885,3.934999942779541,3.713435411453247,29056000.0,3.8723500108718873,3.5897374987602233,3.9375,-0.0006349351671006698,37387200.0,-0.22283562288697734
2013-12-04,3.924999952316284,3.997499942779541,3.9149999618530273,3.990000009536743,3.7653393745422363,49317600.0,3.8736500120162964,3.594212498664856,3.934999942779541,0.0139771455036799,29056000.0,0.697329295154185
2013-12-05,3.997499942779541,3.997499942779541,3.9200000762939453,3.924999952316284,3.7039995193481445,27181200.0,3.873550009727478,3.598474998474121,3.990000009536743,-0.01629074111907225,49317600.0,-0.44885395883011336
2013-12-06,3.9725000858306885,3.9725000858306885,3.8575000762939453,3.867500066757202,3.6497371196746826,28100000.0,3.8725500106811523,3.6021624982357023,3.924999952316284,-0.014649652549715175,27181200.0,0.03380277544773591
2013-12-09,3.867500066757202,3.880000114440918,3.7950000762939453,3.802500009536743,3.5883970260620117,38522000.0,3.8707000112533567,3.6057999980449678,3.867500066757202,-0.016806737194179244,28100000.0,0.3708896797153025
2013-12-10,3.802500009536743,3.9075000286102295,3.797499895095825,3.890000104904175,3.6709697246551514,52426800.0,3.8707000112533567,3.6097874987125396,3.802500009536743,0.02301120187981054,38522000.0,0.36095737500648983
2013-12-11,3.8975000381469727,3.9024999141693115,3.8450000286102295,3.8524999618530273,3.6355814933776855,41415600.0,3.870000009536743,3.6132999980449676,3.890000104904175,-0.009640139341865472,52426800.0,-0.21002998466433198
2013-12-12,3.8399999141693115,3.859999895095825,3.7699999809265137,3.7774999141693115,3.5648043155670166,25872400.0,3.867850008010864,3.616362497806549,3.8524999618530273,-0.019467890571409963,41415600.0,-0.37529819681472687
2013-12-13,3.7850000858306885,3.8125,3.75,3.755000114440918,3.543571710586548,18458800.0,3.866050009727478,3.6192499983310698,3.7774999141693115,-0.005956267436035501,25872400.0,-0.28654473492988664
2013-12-16,3.757499933242798,3.7925000190734863,3.755000114440918,3.759999990463257,3.5482890605926514,23762000.0,3.8633000087738036,3.6222249984741213,3.755000114440918,0.0013315248655014766,18458800.0,0.28729928272693783
2013-12-17,3.757499933242798,3.7874999046325684,3.7249999046325684,3.7774999141693115,3.5648043155670166,27410400.0,3.8609000062942505,3.625112497806549,3.759999990463257,0.004654235040010946,23762000.0,0.15353926437168597
2013-12-18,3.7850000858306885,3.8375000953674316,3.737499952316284,3.8299999237060547,3.6143484115600586,42623200.0,3.860200004577637,3.6282749974727633,3.7774999141693115,0.01389808358163469,27410400.0,0.5550010215100838
