Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,PreviousDayClose,PercentChangeClose,PreviousDayVolume,PercentChangeVolume
2021-02-10,104.15699768066406,104.94400024414062,102.61199951171875,104.3239974975586,104.3239974975586,25102000,91.10767974853516,79.67782737731933,103.76950073242188,0.0053435427676049585,21892000.0,0.14662890553626906
2021-02-11,104.55000305175781,104.69999694824219,103.44300079345703,104.4375,104.4375,20480000,91.4420297241211,79.89186737060547,104.3239974975586,0.0010879807634294192,25102000.0,-0.18412875468090195
2021-02-12,103.9885025024414,104.9749984741211,103.67849731445312,104.75150299072266,104.75150299072266,18990000,91.74169982910156,80.08007987976075,104.4375,0.003006611520983027,20480000.0,-0.07275390625
2021-02-16,104.5875015258789,107.25700378417969,104.5875015258789,105.53500366210938,105.53500366210938,31004000,92.02742996215821,80.27107990264892,104.75150299072266,0.0074796126930618545,18990000.0,0.6326487625065824
2021-02-17,104.6989974975586,106.12200164794922,104.4175033569336,105.93099975585938,105.93099975585938,20294000,92.32420989990234,80.47140491485595,105.53500366210938,0.00375227251630994,31004000.0,-0.3454392981550768
2021-02-18,105.25,106.09950256347656,104.66649627685547,105.29049682617188,105.29049682617188,22546000,92.606259765625,80.66713241577149,105.93099975585938,-0.0060464163574749374,20294000.0,0.11096875923918392
2021-02-19,105.3895034790039,105.92900085449219,104.17150115966797,104.44049835205078,104.44049835205078,37938000,92.87803970336914,80.85207992553711,105.29049682617188,-0.008072888814689372,22546000.0,0.6826931606493392
2021-02-22,102.68000030517578,104.0165023803711,102.4000015258789,102.71299743652344,102.71299743652344,29466000,93.12096969604492,81.02928741455078,104.44049835205078,-0.016540527312539632,37938000.0,-0.2233117191206706
2021-02-23,100.69950103759766,103.625,99.5114974975586,103.00599670410156,103.00599670410156,34658000,93.40322967529296,81.20199741363525,102.71299743652344,0.0028526016657162145,29466000.0,0.17620308151768138
2021-02-24,101.50199890136719,104.41600036621094,101.37650299072266,104.19049835205078,104.19049835205078,22608000,93.7193896484375,81.37686489105225,103.00599670410156,0.011499346502629848,34658000.0,-0.3476830746148075
2021-02-25,102.79650115966797,104.1500015258789,100.32450103759766,100.79750061035156,100.79750061035156,41548000,93.96053970336914,81.52995491027832,104.19049835205078,-0.03256532788848532,22608000.0,0.8377565463552725
2021-02-26,101.49749755859375,102.82599639892578,100.05049896240234,101.09549713134766,101.09549713134766,40042000,94.23018966674805,81.69163738250732,100.79750061035156,0.0029563879976355345,41548000.0,-0.03624723211706937
2021-03-01,102.4000015258789,103.8115005493164,101.72100067138672,103.48300170898438,103.48300170898438,26060000,94.53876968383788,81.87196990966797,101.09549713134766,0.023616329563469707,40042000.0,-0.34918335747465157
2021-03-02,103.24199676513672,104.73699951171875,102.83350372314453,103.2239990234375,103.2239990234375,25564000,94.84605972290039,82.04887489318848,103.48300170898438,-0.0025028524614626457,26060000.0,-0.01903300076745973
2021-03-03,102.59750366210938,103.79949951171875,99.69999694824219,100.57050323486328,100.57050323486328,33892000,95.11695983886719,82.20846240997315,103.2239990234375,-0.02570619055333956,25564000.0,0.32577061492724146
2021-03-04,100.74349975585938,103.72949981689453,100.27149963378906,101.69650268554688,101.69650268554688,49216000,95.42466995239258,82.37064990997314,100.57050323486328,0.011196120278468058,33892000.0,0.45214209843030795
2021-03-05,103.05750274658203,105.30999755859375,101.38899993896484,104.85350036621094,104.85350036621094,53100000,95.78718002319336,82.55131740570069,101.69650268554688,0.03104332594824566,49216000.0,0.07891742522756817
2021-03-08,104.2030029296875,105.68699645996094,100.2594985961914,100.375,100.375,36868000,96.07445999145507,82.70090240478515,104.85350036621094,-0.042711977669504075,53100000.0,-0.30568738229755177
2021-03-09,102.48750305175781,103.19599914550781,101.77999877929688,102.01799774169922,102.01799774169922,33920000,96.3865899658203,82.85930488586426,100.375,0.016368595185048296,36868000.0,-0.07996094173809265
2021-03-10,103.06999969482422,103.06999969482422,100.96649932861328,101.80950164794922,101.80950164794922,27100000,96.6886199951172,83.01504238128662,102.01799774169922,-0.0020437187394903855,33920000.0,-0.20106132075471694
2021-03-11,102.91100311279297,105.5634994506836,102.82250213623047,105.0270004272461,105.0270004272461,27702000,97.01520004272462,83.18483489990234,101.80950164794922,0.031603128659079216,27100000.0,0.02221402214022139
2021-03-12,103.82050323486328,103.88050079345703,101.62100219726562,102.5,102.5,33818000,97.30744003295898,83.34226490020752,105.0270004272461,-0.02406048365626312,27702000.0,0.22077828315645087
2021-03-15,102.2490005493164,102.74949645996094,101.3895034790039,102.72200012207031,102.72200012207031,26168000,97.62563003540039,83.5013148880005,102.5,0.0021658548494665197,33818000.0,-0.2262108936069549
2021-03-16,103.29949951171875,105.68399810791016,102.9645004272461,104.19450378417969,104.19450378417969,31900000,97.95688003540039,83.66390739440918,102.72200012207031,0.01433484219893999,26168000.0,0.21904616325282777
2021-03-17,103.42350006103516,104.94999694824219,102.20600128173828,104.11100006103516,104.11100006103516,26382000,98.31296997070312,83.82574489593506,104.19450378417969,-0.0008014215732290442,31900000.0,-0.17297805642633224
2021-03-18,102.40899658203125,103.4375,100.95899963378906,101.06700134277344,101.06700134277344,31700000,98.59425994873047,83.97050239562988,104.11100006103516,-0.029238012472045938,26382000.0,0.20157683268895465
2021-03-19,101.48650360107422,101.85199737548828,100.14649963378906,101.3479995727539,101.3479995727539,46072000,98.8983399963379,84.11742988586425,101.06700134277344,0.0027803162876818277,31700000.0,0.45337539432176666
2021-03-22,101.38150024414062,102.41699981689453,100.69999694824219,101.53450012207031,101.53450012207031,33536000,99.15468994140625,84.27152740478516,101.3479995727539,0.0018401996102797025,46072000.0,-0.27209584997395386
2021-03-23,101.99749755859375,103.20549774169922,101.4000015258789,102.06649780273438,102.06649780273438,28510000,99.39818984985351,84.42185489654541,101.53450012207031,0.005239575513982686,33536000.0,-0.14986879770992367
2021-03-24,102.58799743652344,103.37999725341797,101.44999694824219,101.62650299072266,101.62650299072266,25218000,99.67442993164063,84.5679774093628,102.06649780273438,-0.004310864206020892,28510000.0,-0.11546825675201688
2021-03-25,101.45249938964844,102.28199768066406,99.80449676513672,101.62300109863281,101.62300109863281,35616000,99.96945999145508,84.71307243347168,101.62650299072266,-3.4458453127772515e-05,25218000.0,0.4123245300975493
2021-03-26,101.5895004272461,101.96949768066406,100.19249725341797,101.23650360107422,101.23650360107422,27978000,100.2469400024414,84.85307994842529,101.62300109863281,-0.003803248215268451,35616000.0,-0.21445417789757415
2021-03-29,101.10800170898438,102.46050262451172,100.27249908447266,102.28949737548828,102.28949737548828,26492000,100.5618099975586,85.01405242919923,101.23650360107422,0.010401324986127669,27978000.0,-0.05311316034026736
2021-03-30,102.64900207519531,103.13349914550781,101.80750274658203,102.32350158691406,102.32350158691406,27312000,100.88066009521485,85.17243991851807,102.28949737548828,0.000332431112658238,26492000.0,0.030952740449947225
2021-03-31,102.72000122070312,104.31300354003906,102.3499984741211,103.1259994506836,103.1259994506836,42570000,101.15871002197265,85.3328849029541,102.32350158691406,0.007842752166645539,27312000.0,0.5586555360281196
2021-04-01,104.61250305175781,106.7874984741211,104.57150268554688,106.48899841308594,106.48899841308594,39880000,101.40841995239258,85.50371238708496,103.1259994506836,0.03261058297922803,42570000.0,-0.063190039934226
2021-04-05,107.35749816894531,111.44950103759766,107.260498046875,110.947998046875,110.947998046875,48510000,101.74322998046875,85.6953173828125,106.48899841308594,0.04187286668329793,39880000.0,0.21639919759277837
2021-04-06,110.5459976196289,111.4000015258789,110.0895004272461,110.46299743652344,110.46299743652344,35240000,102.05992996215821,85.88910236358643,110.947998046875,-0.0043714228187032855,48510000.0,-0.2735518449804164
2021-04-07,110.65499877929688,112.2249984741211,110.65499877929688,111.95149993896484,111.95149993896484,24134000,102.40468002319336,86.09269985198975,110.46299743652344,0.013475123226642127,35240000.0,-0.31515323496027237
2021-04-08,113.19999694824219,113.5895004272461,112.15049743652344,112.52149963378906,112.52149963378906,28664000,102.74716003417969,86.29264236450196,111.95149993896484,0.0050914877883276866,24134000.0,0.18770199718239833
2021-04-09,112.27200317382812,113.69850158691406,111.86299896240234,113.53350067138672,113.53350067138672,26146000,103.1988900756836,86.49431488037109,112.52149963378906,0.00899384598402353,28664000.0,-0.08784538096567118
2021-04-12,112.70600128173828,112.84449768066406,111.39099884033203,112.23100280761719,112.23100280761719,25024000,103.59031005859374,86.69729488372803,113.53350067138672,-0.011472365919020677,26146000.0,-0.042912873862158696
2021-04-13,112.54949951171875,113.17350006103516,112.15249633789062,112.72149658203125,112.72149658203125,25682000,104.01738006591796,86.9006273651123,112.23100280761719,0.004370394651599607,25024000.0,0.02629475703324813
2021-04-14,113.37149810791016,113.37149810791016,111.8010025024414,112.09549713134766,112.09549713134766,21002000,104.36621994018554,87.1204698562622,112.72149658203125,-0.005553505495094591,25682000.0,-0.18222879838018846
2021-04-15,113.09750366210938,114.80000305175781,112.55850219726562,114.26249694824219,114.26249694824219,29174000,104.73234985351563,87.34248985290527,112.09549713134766,0.019331729394583608,21002000.0,0.38910579944767165
2021-04-16,114.46199798583984,114.71199798583984,113.5459976196289,114.13749694824219,114.13749694824219,26282000,104.95621978759766,87.55866485595703,114.26249694824219,-0.0010939722423238818,29174000.0,-0.0991293617604716
2021-04-19,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,114.48799896240234,30290000,105.19234970092774,87.77060485839844,114.13749694824219,0.0030708752472388134,26282000.0,0.1524998097557264
2021-04-20,114.87449645996094,114.94999694824219,112.85600280761719,113.95050048828125,113.95050048828125,22288000,105.38252975463867,87.97287487030029,114.48799896240234,-0.004694801891835021,30290000.0,-0.2641795972268075
2021-04-21,113.60250091552734,114.0,112.24099731445312,113.9175033569336,113.9175033569336,23204000,105.57635986328125,88.16754989624023,113.95050048828125,-0.00028957425554310134,22288000.0,0.04109834888729358
2021-04-22,113.7699966430664,114.44400024414062,112.01599884033203,112.6259994506836,112.6259994506836,24146000,105.75348983764648,88.35819988250732,113.9175033569336,-0.011337185842314135,23204000.0,0.04059644888812275
2021-04-23,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,114.99649810791016,29066000,105.96693984985352,88.557282371521,112.6259994506836,0.021047526048943554,24146000.0,0.20376045721858693
2021-04-26,115.22599792480469,116.22650146484375,114.86599731445312,115.49649810791016,115.49649810791016,32038000,106.18811981201172,88.75509986877441,114.99649810791016,0.0043479584876646715,29066000.0,0.10225005160668821
2021-04-27,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,114.54900360107422,44386000,106.38406982421876,88.94309238433839,115.49649810791016,-0.008203664373881536,32038000.0,0.38541731693613834
2021-04-28,119.625,121.56900024414062,117.66100311279297,117.9520034790039,117.9520034790039,81106000,106.63240982055665,89.15479488372803,114.54900360107422,0.029707808631674437,44386000.0,0.8272878835668904
2021-04-29,119.46150207519531,120.20800018310547,118.69249725341797,119.63800048828125,119.63800048828125,41234000,106.90654983520508,89.37276988983155,117.9520034790039,0.014293924304367156,81106000.0,-0.4916035804995931
2021-04-30,118.4010009765625,119.09249877929688,117.3280029296875,117.67500305175781,117.67500305175781,44856000,107.15423995971679,89.58192489624024,119.63800048828125,-0.0164078087941274,41234000.0,0.08784013192996065
2021-05-03,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,117.15399932861328,28242000,107.40850997924805,89.78896488189697,117.67500305175781,-0.004427480005378626,44856000.0,-0.3703852327447833
2021-05-04,115.67749786376953,116.24949645996094,112.83399963378906,115.34149932861328,115.34149932861328,44818000,107.66108001708984,89.98645988464355,117.15399932861328,-0.015471089424066498,28242000.0,0.5869272714396998
2021-05-05,116.43150329589844,116.75,115.41400146484375,115.7385025024414,115.7385025024414,26636000,107.91573013305664,90.17419239044189,115.34149932861328,0.003441980346527762,44818000.0,-0.4056852157615244
2021-05-06,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,116.86750030517578,25190000,108.16927017211914,90.36954990386963,115.7385025024414,0.009754729656283212,26636000.0,-0.05428743054512686
2021-05-07,118.19450378417969,118.5625,117.30799865722656,117.59649658203125,117.59649658203125,28898000,108.50525009155274,90.5663198852539,116.86750030517578,0.006237801569742185,25190000.0,0.1472012703453751
2021-05-10,116.40699768066406,116.55000305175781,114.22699737548828,114.5875015258789,114.5875015258789,30914000,108.77509017944335,90.76006988525391,117.59649658203125,-0.02558745492943637,28898000.0,0.06976261332964229
2021-05-11,112.15350341796875,114.01399993896484,111.69599914550781,113.50299835205078,113.50299835205078,34186000,108.97549011230468,90.95053237915039,114.5875015258789,-0.009464410685167013,30914000.0,0.10584201332729504
2021-05-12,111.30950164794922,112.39900207519531,109.68099975585938,110.01249694824219,110.01249694824219,46376000,109.11126007080078,91.11823738098144,113.50299835205078,-0.0307525039381088,34186000.0,0.3565787164336278
2021-05-13,111.30599975585938,111.97200012207031,110.33599853515625,111.4520034790039,111.4520034790039,33204000,109.32889007568359,91.29958488464355,110.01249694824219,0.013084936445347362,46376000.0,-0.28402622045885806
2021-05-14,112.927001953125,114.23600006103516,112.5,113.91899871826172,113.91899871826172,31996000,109.5733399963379,91.48830238342285,111.4520034790039,0.022135046138695547,33204000.0,-0.036381158896518495
2021-05-17,113.17849731445312,114.48899841308594,112.77549743652344,114.44599914550781,114.44599914550781,21598000,109.76518997192383,91.6759398651123,113.91899871826172,0.0046260977815424376,31996000.0,-0.3249781222652831
2021-05-18,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,113.12349700927734,22204000,110.02015991210938,91.86956985473633,114.44599914550781,-0.01155568692750042,21598000.0,0.028058153532734442
2021-05-19,111.42150115966797,113.74949645996094,111.27200317382812,113.57499694824219,113.57499694824219,23684000,110.25129989624024,92.06675483703613,113.12349700927734,0.0039912127091317195,22204000.0,0.06665465681859128
2021-05-20,114.55000305175781,115.5999984741211,114.1760025024414,115.34750366210938,115.34750366210938,32352000,110.52205993652343,92.27516735076904,113.57499694824219,0.01560648700413303,23684000.0,0.3659854754264482
2021-05-21,115.87049865722656,115.94450378417969,114.46499633789062,114.70649719238281,114.70649719238281,40632000,110.71564987182617,92.47892734527588,115.34750366210938,-0.005557176786454621,32352000.0,0.2559347181008902
2021-05-24,115.74449920654297,118.27749633789062,115.5979995727539,118.052001953125,118.052001953125,31832000,111.02668991088868,92.69294986724853,114.70649719238281,0.02916578260716296,40632000.0,-0.21657806654853318
2021-05-25,118.5999984741211,119.19999694824219,117.75,118.14350128173828,118.14350128173828,22440000,111.33511993408203,92.90907485961914,118.052001953125,0.0007750764671454746,31832000.0,-0.29504900728826333
2021-05-26,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,119.0155029296875,21572000,111.63153991699218,93.12994735717774,118.14350128173828,0.0073808685072718205,22440000.0,-0.03868092691622105
2021-05-27,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,118.13400268554688,35224000,111.91199996948242,93.35048236846924,119.0155029296875,-0.007406600169235111,21572000.0,0.632857407750788
2021-05-28,118.72100067138672,118.80349731445312,117.64250183105469,117.84249877929688,117.84249877929688,21482000,112.24750991821288,93.56288486480713,118.13400268554688,-0.002467569875084452,35224000.0,-0.3901317283670225
2021-06-01,118.72200012207031,119.2854995727539,117.71399688720703,119.05899810791016,119.05899810791016,23354000,112.60172988891601,93.77901737213135,117.84249877929688,0.010323095158492945,21482000.0,0.08714272414114133
2021-06-02,119.4574966430664,119.68199920654297,117.61799621582031,118.52950286865234,118.52950286865234,21158000,112.94162994384766,93.9955073928833,119.05899810791016,-0.004447334915231638,23354000.0,-0.09403100111329965
2021-06-03,117.2864990234375,117.85099792480469,116.47599792480469,117.37899780273438,117.37899780273438,18696000,113.24787994384765,94.20334239959716,118.52950286865234,-0.009706486892068544,21158000.0,-0.11636260516116836
2021-06-04,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,119.67849731445312,24458000,113.60891983032226,94.41278987884522,117.37899780273438,0.019590382902938464,18696000.0,0.3081942661531878
2021-06-07,119.47200012207031,120.22550201416016,119.05000305175781,120.11499786376953,120.11499786376953,24120000,113.978759765625,94.62721237182618,119.67849731445312,0.003647276320402959,24458000.0,-0.013819609125848342
2021-06-08,120.60050201416016,120.97599792480469,119.73899841308594,119.9219970703125,119.9219970703125,24240000,114.35246963500977,94.83275985717773,120.11499786376953,-0.0016068001239606389,24120000.0,0.004975124378109541
2021-06-09,120.57150268554688,120.64399719238281,119.84500122070312,120.39700317382812,120.39700317382812,17942000,114.71461975097657,95.04085235595703,119.9219970703125,0.003960958915961932,24240000.0,-0.2598184818481848
2021-06-10,120.34600067138672,121.80000305175781,120.18900299072266,121.75650024414062,121.75650024414062,25904000,115.1032797241211,95.2533473587036,120.39700317382812,0.011291784965358875,17942000.0,0.44376323709731347
2021-06-11,122.0,122.08599853515625,120.947998046875,121.51000213623047,121.51000213623047,21958000,115.47095977783204,95.4594348526001,121.75650024414062,-0.0020245170271475654,25904000.0,-0.15233168622606552
2021-06-14,121.61299896240234,122.44599914550781,120.9000015258789,122.44550323486328,122.44550323486328,22098000,115.79008987426758,95.6606298828125,121.51000213623047,0.007698963724681596,21958000.0,0.006375808361417157
2021-06-15,122.44999694824219,122.77549743652344,121.05599975585938,121.41950225830078,121.41950225830078,21562000,115.9995199584961,95.8605973815918,122.44550323486328,-0.008379245864133744,22098000.0,-0.024255588741062595
2021-06-16,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,120.77249908447266,26472000,116.20570999145508,96.05460239410401,121.41950225830078,-0.005328659414627901,21562000.0,0.22771542528522404
2021-06-17,120.69750213623047,122.52249908447266,120.5,121.74349975585938,121.74349975585938,25842000,116.40154998779298,96.25593738555908,120.77249908447266,0.008039915367715977,26472000.0,-0.023798730734360785
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,120.11100006103516,46116000,116.5533399963379,96.44272239685058,121.74349975585938,-0.013409337649221365,25842000.0,0.7845368005572324
2021-06-21,120.50050354003906,122.0,119.89849853515625,121.8125,121.8125,27414000,116.71891998291015,96.62243740081787,120.11100006103516,0.014166062542982916,46116000.0,-0.4055425448868072
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,122.33049774169922,22390000,116.9209098815918,96.82671237945557,121.8125,0.004252418608100328,27414000.0,-0.1832640256803093
2021-06-23,122.09349822998047,123.09549713134766,121.83450317382812,122.12699890136719,122.12699890136719,19148000,117.10901992797852,97.04204486846923,122.33049774169922,-0.001663516817872468,22390000.0,-0.1447967842786958
2021-06-24,122.69999694824219,123.05549621582031,122.30000305175781,122.5,122.5,21362000,117.31710998535156,97.27364486694336,122.12699890136719,0.003054206702762352,19148000.0,0.11562565280969284
2021-06-25,122.0,122.63300323486328,121.56500244140625,122.50849914550781,122.50849914550781,34594000,117.48203002929688,97.49937984466553,122.5,6.938077965568112e-05,21362000.0,0.619417657522704
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279297,122.53600311279297,28526000,117.6500001525879,97.73054737091064,122.50849914550781,0.0002245066054762379,34594000.0,-0.17540613979302766
2021-06-29,122.67050170898438,123.02100372314453,121.69100189208984,122.27249908447266,122.27249908447266,23108000,117.8056901550293,97.9629698562622,122.53600311279297,-0.0021504212772287534,28526000.0,-0.18993199186706866
2021-06-30,121.99449920654297,122.25700378417969,121.35449981689453,122.0895004272461,122.0895004272461,24474000,117.9684701538086,98.19620986938476,122.27249908447266,-0.0014966460863790054,23108000.0,0.059113726847844994
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001953,122.44450378417969,122.44450378417969,18110000,118.13901016235351,98.42465240478515,122.0895004272461,0.002907730441121359,24474000.0,-0.26003105336275234
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,125.25749969482422,25982000,118.39164016723633,98.67291740417481,122.44450378417969,0.022973639679268132,18110000.0,0.4346769740474876
2021-07-06,125.64849853515625,126.4280014038086,124.5824966430664,126.19000244140625,126.19000244140625,26404000,118.61551025390625,98.9321074295044,125.25749969482422,0.0074446859377999,25982000.0,0.016242013701793567
2021-07-07,127.16200256347656,127.28399658203125,126.15299987792969,126.4739990234375,126.4739990234375,24060000,118.8350602722168,99.20170494079589,126.19000244140625,0.0022505474010361404,26404000.0,-0.08877442811695202
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,125.04399871826172,23790000,119.04496017456054,99.46938991546631,126.4739990234375,-0.011306674227251845,24060000.0,-0.01122194513715713
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,125.51850128173828,18632000,119.19629013061524,99.73202743530274,125.04399871826172,0.0037946848176670933,23790000.0,-0.21681378730559053
2021-07-12,126.1780014038086,127.06950378417969,125.61100006103516,126.97550201416016,126.97550201416016,17668000,119.34304016113282,100.01455745697021,125.51850128173828,0.011607856352200185,18632000.0,-0.05173894375268351
2021-07-13,127.03849792480469,128.0574951171875,126.67449951171875,127.34149932861328,127.34149932861328,19240000,119.53637008666992,100.29554996490478,126.97550201416016,0.002882424630322067,17668000.0,0.08897441702513009
2021-07-14,127.95800018310547,129.32650756835938,127.91449737548828,128.23699951171875,128.23699951171875,23742000,119.75803009033203,100.57696994781494,127.34149932861328,0.0070322729654264116,19240000.0,0.23399168399168402
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341797,127.00499725341797,24218000,119.99130004882812,100.8473299407959,128.23699951171875,-0.009607229294133601,23742000.0,0.02004885856288441
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,126.97000122070312,20424000,120.21593002319337,101.1156749343872,127.00499725341797,-0.0002755484703095279,24218000.0,-0.15666033528780243
2021-07-19,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,124.5780029296875,27968000,120.3701400756836,101.37216495513916,126.97000122070312,-0.018839082208542912,20424000.0,0.36936936936936937
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,126.20950317382812,26312000,120.54240020751953,101.63123748779297,124.5780029296875,0.013096214466220335,27968000.0,-0.05921052631578949
2021-07-21,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,127.54900360107422,20746000,120.80163024902343,101.90508251190185,126.20950317382812,0.010613308772804642,26312000.0,-0.21153846153846156
2021-07-22,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,128.42149353027344,14302000,121.1000001525879,102.17648246765137,127.54900360107422,0.006840429204198584,20746000.0,-0.3106140942832353
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,133.01499938964844,41506000,121.56005020141602,102.47880245208741,128.42149353027344,0.035768980200282074,14302000.0,1.9021115927842258
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,134.03500366210938,30572000,122.01171020507813,102.78419246673585,133.01499938964844,0.00766834024088503,41506000.0,-0.26343179299378405
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.89999389648438,54710000,122.37133010864258,103.07283493041992,134.03500366210938,-0.015928747769554108,30572000.0,0.7895459897945833
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,136.093994140625,95130000,122.80429000854492,103.37569240570069,131.89999389648438,0.03179681909183474,54710000.0,0.7388046061049169
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,135.77749633789062,31716000,123.25736999511719,103.66343238830567,136.093994140625,-0.002325582438320817,95130000.0,-0.6666035950804163
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,134.72650146484375,25576000,123.68040008544922,103.94529739379882,135.77749633789062,-0.007740567482783844,31716000.0,-0.19359313910959763
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.85450744628906,21634000,124.07054016113281,104.22870994567872,134.72650146484375,0.0009501173121364559,25576000.0,-0.15412887081639037
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,135.6300048828125,20762000,124.48901031494141,104.517992477417,134.85450744628906,0.005750623032250601,21634000.0,-0.04030692428584637
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,135.12550354003906,19676000,124.83048034667969,104.80169498443604,135.6300048828125,-0.0037196883035530703,20762000.0,-0.052307099508717814
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,136.25149536132812,17870000,125.19264022827149,105.1004649734497,135.12550354003906,0.008332933397398268,19676000.0,-0.09178694856678182
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,135.73849487304688,20488000,125.52710006713868,105.39138744354248,136.25149536132812,-0.0037650998759376497,17870000.0,0.14650251818690552
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.91299438476562,17760000,125.90267990112305,105.67945491790772,135.73849487304688,0.008652663438011743,20488000.0,-0.13315111284654435
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,136.8070068359375,19414000,126.28197006225587,105.96182495117188,136.91299438476562,-0.0007741233715936602,17760000.0,0.09313063063063054
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,136.2790069580078,15352000,126.62637023925781,106.23497497558594,136.8070068359375,-0.0038594505511174715,19414000.0,-0.20923045225095294
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,137.19400024414062,16506000,126.99966018676758,106.52487247467042,136.2790069580078,0.006714117651405838,15352000.0,0.07516935904116728
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,137.7274932861328,15948000,127.40663009643555,106.81378993988037,137.19400024414062,0.003888603299290194,16506000.0,-0.03380588876772084
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,138.3094940185547,22384000,127.77925003051757,107.1276374053955,137.7274932861328,0.004225741124996407,15948000.0,0.40356157511913726
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,136.6614990234375,21716000,128.11018005371093,107.42172489166259,138.3094940185547,-0.011915270219238216,22384000.0,-0.029842744817726974
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,135.44900512695312,19258000,128.42072021484375,107.69494243621826,136.6614990234375,-0.008872242037067268,21716000.0,-0.1131884324921717
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,135.67999267578125,21782000,128.7263800048828,107.96726238250733,135.44900512695312,0.0017053469577841263,19258000.0,0.13106241561948284
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,137.42950439453125,31194000,129.03984008789064,108.24299491882324,135.67999267578125,0.012894397208073283,21782000.0,0.43209989899917356
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,140.04150390625,28454000,129.41047012329102,108.50673992156982,137.42950439453125,0.01900610442587536,31194000.0,-0.08783740462909528
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,141.26150512695312,19268000,129.7867901611328,108.77242244720459,140.04150390625,0.008711711790240662,28454000.0,-0.3228368594925143
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,142.07899475097656,15848000,130.19998001098634,109.0428849029541,141.26150512695312,0.005787065791835966,19268000.0,-0.1774963670334233
2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,141.4405059814453,20610000,130.61334014892577,109.30973243713379,142.07899475097656,-0.004493899824181136,15848000.0,0.30047955577990915
2021-08-27,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,144.00399780273438,28780000,131.0585501098633,109.59532241821289,141.4405059814453,0.01812417032519198,20610000.0,0.3964095099466278
2021-08-30,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,144.5904998779297,24434000,131.54814010620117,109.88146739959717,144.00399780273438,0.0040728180060580765,28780000.0,-0.15100764419735924
